% Spacecraft       : Cassini
% ALL OMTs
% JED = Julian Ephemeris Date
% semi-major axis [au]
% eccentricity [-]
% inclination [degrees]
% argument of perihelion [degrees]
% longitude of ascending node [degrees]
% time of perihelion passage [JED]
% mean motion [degrees/day]
% datetime_jd a e incl w Omega Tp_jd n
%
% Generated via AstroQuery-python interface (JPL HORIZONS database)  
%
997
2457406.459027777892	0.008167425341	0.826569037922	26.156442808804	321.743452788649	177.550419638715	2457401.760716887191	22.574535525135
2457406.584027777892	0.008167313486	0.826570586580	26.156384554800	321.742472417367	177.550585703146	2457401.760658564046	22.574999277682
2457411.449305554852	0.008164806404	0.826952306015	26.154179821364	321.730476212159	177.555195746798	2457417.702370409854	22.585397882714
2457411.574305554852	0.008165741863	0.826817887297	25.967633942230	321.487274681548	177.817561783889	2457417.702414954081	22.581516952294
2457417.428472221829	0.008177504936	0.827092609286	25.973824117685	321.485885214676	177.820103682329	2457417.703137738165	22.532810321058
2457417.553472221829	0.008195983048	0.827522921437	25.974427811554	321.494594698657	177.824528540571	2457417.703115435783	22.456651849355
2457422.418750000186	0.008175044215	0.808402017099	25.338915351375	295.461963053479	208.770395331956	2457417.650972974021	22.542984785862
2457422.543750000186	0.008174203140	0.808426182611	25.339012297413	295.456263459574	208.769252210402	2457417.650633320212	22.546464175985
2457427.409027778078	0.008171682447	0.808797714562	25.334778212535	295.424925644971	208.795780323038	2457433.612533739768	22.556897232343
2457427.534027778078	0.008172012301	0.808749786719	25.323823777979	295.386323547413	208.835542949563	2457433.612576234154	22.555531522591
2457432.398611111101	0.008170071581	0.808748744957	25.334476175771	295.413205923648	208.815710270426	2457433.613201368134	22.563568766531
2457432.523611111101	0.008170163563	0.808747920189	25.335052479248	295.412893533543	208.815372161677	2457433.613202963024	22.563187724962
2457439.378472222015	0.010698285227	0.770940262595	26.591013408570	303.529732837898	218.323384934230	2457433.539910764899	15.058278482895
2457439.503472222015	0.010697970310	0.770947344408	26.591053688493	303.528237916138	218.322939041765	2457433.539861372206	15.058943395622
2457473.288194444031	0.010707061482	0.770873365124	26.678392831182	303.643894830684	218.265335409460	2457481.365993394051	15.039768054722
2457473.413194444031	0.010716279361	0.769798456513	26.540291817079	303.318130500173	218.562845055168	2457481.371173525229	15.020366972200
2457480.268055554945	0.010709283444	0.770090057675	26.551382241422	303.360304478871	218.559525750620	2457481.369781150948	15.035087619236
2457480.393055554945	0.010709594054	0.770100343022	26.551896656668	303.360332673829	218.559958693958	2457481.369771855883	15.034433532233
2457486.257638888899	0.012968827131	0.741011503005	29.617645738573	306.713517256350	231.535580943403	2457481.304140509106	11.282245126104
2457486.382638888899	0.012967556204	0.741007885061	29.617640922527	306.709232801021	231.534878998834	2457481.304020600859	11.283903794676
2457501.217361111194	0.012966791470	0.740775352022	29.632139200057	306.687124039443	231.507865092064	2457513.196414841805	11.284902034473
2457501.342361111194	0.012970509872	0.740402717142	29.605204510520	306.624278281498	231.558854567519	2457513.198706436902	11.280049627730
2457513.186805556063	0.012967512465	0.740955365173	29.599557900667	306.658267529311	231.581007888677	2457513.191184555180	11.283960885633
2457513.311805556063	0.012966526697	0.740935049332	29.601116477787	306.664093033321	231.577683913769	2457513.191210140940	11.285247688799
2457518.165972222108	0.012972107782	0.687542870952	33.962038913777	306.251464022204	242.514085141066	2457513.102055321913	11.277965469965
2457518.290972222108	0.012969344125	0.687488576404	33.962220906842	306.239450751999	242.517283658250	2457513.101519315969	11.281570520586
2457531.125000000000	0.012964483487	0.687563818576	33.983668326917	306.235174945769	242.480545775525	2457544.996481347829	11.287915636819
2457531.250000000000	0.012964687366	0.687537497760	33.983672920306	306.234782302825	242.480536351356	2457544.996809048112	11.287649371735
2457544.093750000000	0.012968828443	0.687773478570	33.967962366065	306.203861358276	242.519824313843	2457544.990644919220	11.282243413759
2457544.218750000000	0.012968719217	0.687775701383	33.967930938711	306.205929780442	242.519689011266	2457544.990661785007	11.282385946758
2457551.072916666977	0.010697385421	0.595367794232	38.907759703841	298.314574953551	250.752178655566	2457544.794062681030	15.060178453705
2457551.197916666977	0.010696843243	0.595409021132	38.907639267910	298.313347849801	250.747364278241	2457544.794218246825	15.061323474629
2457586.967361111194	0.010715185283	0.595663492573	38.913532615482	298.300260620327	250.690304186849	2457592.633998190053	15.022667520484
2457587.092361111194	0.010709098337	0.596059906560	38.919759946634	298.361331383537	250.685327541054	2457592.632674891967	15.035477445124
2457591.945833332837	0.010707053622	0.596302092551	38.931310715831	298.400247288920	250.685169385376	2457592.632030401845	15.039784614406
2457592.070833332837	0.010706820817	0.596299606177	38.931151359738	298.404112505948	250.684245447824	2457592.632068585139	15.040275146341
2457597.935416665860	0.008169146312	0.527071118350	43.764448339349	277.249015726391	256.598460604881	2457592.326627514791	22.567402328033
2457598.060416665860	0.008169423916	0.527028273298	43.764551255581	277.251221523351	256.599108487405	2457592.326436346862	22.566252049996
2457602.924305554945	0.008166599530	0.527451839151	43.763575639561	277.225617872298	256.619102841401	2457608.273520984221	22.577959733784
2457603.049305554945	0.008167958376	0.527282359361	43.761999320470	277.206934836241	256.623050104072	2457608.274038644042	22.572325762680
2457607.902777777985	0.008166892697	0.527523800715	43.775282336331	277.252316791253	256.613429890349	2457608.273815339897	22.576744022856
2457608.027777777985	0.008166153368	0.527486084223	43.775028329770	277.257620865927	256.612317324033	2457608.273869984783	22.579810099990
2457614.881944444031	0.006739445933	0.542743918125	47.523033484583	256.125963165477	260.273418489421	2457620.075803337153	30.116901801925
2457615.006944444031	0.006739437426	0.542749445377	47.523068040389	256.124966422740	260.273975941548	2457620.075727486983	30.116958825779
2457620.870833334047	0.006739036456	0.542967324201	47.534199642444	256.120923438309	260.252054510685	2457620.074561968911	30.119646788711
2457620.995833334047	0.006739494701	0.542993033049	47.535038118854	256.124039550439	260.251575794343	2457620.074592206161	30.116574910457
2457654.773611111101	0.006740983458	0.543238225653	47.587412071181	256.181156618355	260.125204174964	2457655.956298749894	30.106598517328
2457654.898611111101	0.006741059737	0.543234690920	47.588426331528	256.179812154599	260.124746304335	2457655.956294409931	30.106087509400
2457661.752083333209	0.005808449793	0.609561057388	51.107675582025	239.415752125759	263.050580137344	2457665.514153349213	37.640572785517
2457661.877083333209	0.005808472012	0.609563766078	51.107672117193	239.414884480889	263.050566874493	2457665.514097890817	37.640356813783
2457666.741666667163	0.005810269785	0.609703398683	51.134534352605	239.426265691201	263.004524021514	2457665.513678879943	37.622888540268
2457666.866666667163	0.005810400223	0.609714353911	51.134264716162	239.426888740985	263.004541024388	2457665.513695682865	37.621621647098
2457702.645138889086	0.005807530160	0.610226832244	51.220549406254	239.519934973141	262.808848112074	2457703.781688937917	37.649513819370
2457702.770138889086	0.005807375164	0.610209934858	51.221435524885	239.521126318566	262.807269286971	2457703.781708294991	37.651021100316
2457709.634722222108	0.005141416821	0.716111361537	54.249004337605	227.676557727457	264.982416866068	2457711.861357918940	45.198327235984
2457709.759722222108	0.005141438070	0.716134349417	54.248904445085	227.676660096286	264.982093731864	2457711.861277427059	45.198047031975
2457714.624305556063	0.005142781175	0.716169748526	54.304797265470	227.702442765484	264.884182233130	2457711.861284316983	45.180342102251
2457714.749305556063	0.005142791909	0.716170731749	54.304779720668	227.702707775907	264.884166936130	2457711.861299385782	45.180200651398
2457720.177083333023	0.005137949365	0.715996346944	54.333227318779	227.703636092485	264.769541065463	2457719.829811444972	45.244089557287
2457720.302083333023	0.005141108699	0.716153623595	54.338391784582	227.718841345561	264.765007461736	2457719.829870560206	45.202390598556
2457726.998611111194	0.004806760766	0.791056068668	56.433616863466	221.656456987431	266.036804723807	2457727.063670080155	49.999748715272
2457727.123611111194	0.004779049381	0.789910568552	56.432719760073	221.777939248166	266.004253504177	2457727.063761198893	50.435264900298
2457746.540277778171	0.004792115374	0.792348997976	56.692127833881	221.773666060872	265.531956300443	2457748.578768881038	50.229133355918
2457746.665277778171	0.004792087811	0.792371984978	56.693604253252	221.772824728020	265.534771803338	2457748.578709560912	50.229566720487
2457807.159027778078	0.004794030122	0.794034663609	57.438361622067	221.948010390244	263.763653668582	2457805.933809715789	50.199043894769
2457807.284027778078	0.004794140384	0.794041309680	57.440056892928	221.948342838935	263.764144206107	2457805.933827559929	50.197312088082
2457862.258333332837	0.004793306188	0.794755000400	58.083216225986	222.063046193232	262.452759616591	2457863.254372546915	50.210416680129
2457862.383333332837	0.004793234170	0.794765902255	58.082950390298	222.065432150389	262.451282738731	2457863.254360916093	50.211548292608
2457868.244444444776	0.004463239317	0.905786168988	57.234169389155	217.906109784698	261.390826757341	2457869.878283516038	55.881920364038
2457868.369444444776	0.004463282907	0.905787642819	57.236264208232	217.904284819046	261.393729673971	2457869.878268817905	55.881101715102
2457884.206944444217	0.004461158092	0.906090698353	58.706301276632	218.111007085259	258.700276623020	2457882.762231220957	55.921030066365
2457884.331944444217	0.004461104923	0.906090099415	58.707139733685	218.110407635650	258.700732840942	2457882.762217442039	55.922029795085
2457950.014583332930	0.004472821408	0.906166910737	63.120472154265	218.816568257784	249.647239292785	2457947.367367140949	55.702443459272
2457950.139583332930	0.004472846827	0.906167066741	63.122001343714	218.816547889302	249.648452535167	2457947.367422196083	55.701968612007
2457982.913194444031	0.004470634815	0.907856413948	65.418516247216	218.801040982580	245.128088863741	2457986.141641553026	55.743314657242
2457983.038194444031	0.004470627666	0.907859218002	65.419142681169	218.800918972457	245.128650516520	2457986.141650245991	55.743448362739
2457995.875694443937	0.004469402022	0.907843336831	66.370794084338	218.742728029275	243.329260705852	2457999.051694726106	55.766379719973
2457996.000694443937	0.004469398138	0.907845841689	66.371732531212	218.742197056666	243.330104591220	2457999.051658917218	55.766452401429
2458001.859722222202	0.004469630667	0.907882684410	66.867018415115	218.694333899691	242.449855995711	2457999.051432237029	55.762100662118
2458001.984722222202	0.004469634289	0.907882130473	66.866298174481	218.694644178580	242.449278555369	2457999.051440326031	55.762032881661
